timestamp,type,d0,d1,d2,d3,d4,d5
1332503523,MAG,-0.36766666173934937,0.11308333277702332,0.3799999952316284,-1.4711646816430913e-32,0.00018428738985676318,7.496581554432317e-18
1332603523,MAG,-0.3695833384990692,0.10974999517202377,0.3779166638851166,-1.5753408777116618e-12,43708727296.0,1.9609888823879373e-08
1332703523,MAG,-0.37041667103767395,0.11683332920074463,0.3804166615009308,3.0000340503602624e-33,-3.1668258668492313e+38,3.1454380296369667e-27
1332803523,MAG,-0.36391666531562805,0.10599999874830246,0.3766666650772095,-40210851168256.0,1.905928611755371,2.967855822211263e-11
1332903523,MAG,-0.3622500002384186,0.11141666769981384,0.3843333423137665,-5.783127668373198e-29,-4.144371785660761e-35,9.094706502071092e-27
1333003523,MAG,-0.37041667103767395,0.11933333426713943,0.3774999976158142,5.85063490165564e-20,-1.6520804913222472e+23,-4.8841718793512024e+36
1333103523,MAG,-0.3725000023841858,0.12141666561365128,0.3709999918937683,3.4672427719842626e+31,-7.36239822072666e+35,1.1046498187338739e-19
1333203523,MAG,-0.36916667222976685,0.12266666442155838,0.37433332204818726,4.4164780339805976e-13,5.188900485951652e+17,1.894994165683058e-32
1333303523,MAG,-0.36916667222976685,0.12708333134651184,0.37308332324028015,-9.158222240347478e-22,-4.7534251287930626e+36,57.36771774291992
1333403523,MAG,-0.37558332085609436,0.125,0.36933332681655884,-1.3227908396478495e-16,5.914348599117691e+26,-3.9391374055871495e-33
1333503523,MAG,-0.3801666498184204,0.1262499988079071,0.3675000071525574,-1.3560381712568986e+24,0.00011033543705707416,7.720963154690678e-35
1333603523,MAG,-0.375166654586792,0.12141666561365128,0.3658333420753479,-133250.0,-2.711484633419423e+32,-3.647774686941864e+30
1333703523,MAG,-0.3866666555404663,0.12666666507720947,0.35975000262260437,-4.087793801886338e-36,-1.241535868243242e+31,1.8498946153688167e-27
1333803523,MAG,-0.39625000953674316,0.1535000056028366,0.3564166724681854,4.383977234910747e+36,1.1706017461548347e+35,-9.633033926093049e-09
1333903523,MAG,-0.40833333134651184,0.16374999284744263,0.3454166650772095,-1.6970943209939015e+33,2.9129487303615413e+22,-1.2403428974110264e+28
1334003523,MAG,-0.41475000977516174,0.1745833307504654,0.335833340883255,7.760167383617414e-34,-6.689496512279902e-09,-1.4971679007658167e-08
1334103523,MAG,-0.4176666736602783,0.18808333575725555,0.3389166593551636,8.562083642603002e-27,-8.729313744660961e-21,4.865932384399887e-15
1334203523,MAG,-0.41850000619888306,0.20999999344348907,0.3329166769981384,3989882884063232.0,1.5214164268076615e+29,-5.482510536595868e-14
1334303523,MAG,-0.42499998211860657,0.20916666090488434,0.3329166769981384,1.067654440999026e-26,-3.5306072732055327e-06,-1.6290526649204017e+29
1334403523,MAG,-0.42499998211860657,0.22558332979679108,0.33041664958000183,14471716.0,nan,-1.2804757673035123e-24
1334503523,MAG,-0.4345833361148834,0.2420833259820938,0.3308333158493042,-28875606016.0,2913976933416960.0,-0.0004430764529388398
1334603523,MAG,-0.4272499978542328,0.2605833411216736,0.3372499942779541,-5.856828093374704e-21,-2948128571392.0,44.606285095214844
1334703523,MAG,-0.42766666412353516,0.2666666507720947,0.3345833420753479,-5646591.5,3.0503801633400776e+27,3.6096732954881154e-29
1334803523,MAG,-0.42624998092651367,0.281416654586792,0.335833340883255,-7.449113464108717e-17,-1.604299783706665,-821917288235008.0
1334903523,MAG,-0.43016666173934937,0.2918333411216736,0.3179166615009308,-2.858230359495075e-16,-32584249638912.0,1.4326586099892393e-26
1335003523,MAG,-0.43933331966400146,0.3016666769981384,0.3255833387374878,-2.6206696439283712e+17,-3.467039953796308e+25,6.992654577761592e-36
1335103523,MAG,-0.4345833361148834,0.30291667580604553,0.31183332204818726,-1.5469175690830533e-13,7.781116063799652e+33,5.398316793581159e-10
1335203523,MAG,-0.43291667103767395,0.3168333172798157,0.32225000858306885,-27.297666549682617,5.361875832221585e-09,1.7199202994953528e-24
1335303523,MAG,-0.4272499978542328,0.3205833435058594,0.3268333375453949,-1.0626061411419278e-34,-4.977190187771541e-11,9.17345076467155e-21
1335403523,MAG,-0.42766666412353516,0.3205833435058594,0.3226666748523712,-1.5914407650529286e-37,-1.1733498465353728e+16,-6.728005149123482e-27
1335503523,MAG,-0.44058331847190857,0.3239166736602783,0.320416659116745,-1.1074959662759098e-19,-2.4211643903981894e-05,3.853205291048326e-24
1335603523,MAG,-0.43291667103767395,0.3293333351612091,0.32641667127609253,-5.746379254447959e-19,-228389348704256.0,1.4626697282085267e-16
1335703523,MAG,-0.42499998211860657,0.3383333384990692,0.3295833170413971,1199674.375,1.3068947480078437e+25,4793211813888.0
1335803523,MAG,-0.4180833399295807,0.34833332896232605,0.33041664958000183,-1.047490513883531e-06,-3.0078950863231194e+29,1.3577632375260297e-36
1335903523,MAG,-0.41475000977516174,0.37541666626930237,0.3466666638851166,23.980247497558594,993475797450752.0,-3.992065789049093e-09
1336003523,MAG,-0.40308332443237305,0.38333332538604736,0.3487499952316284,902101991424.0,-2.1550778836914114e-20,7.855136354741055e-13
1336103523,MAG,-0.398333340883255,0.40308332443237305,0.3620833158493042,2.4227875057486004e+19,2.082113041979028e-07,2.55233965351847e+22
1336203523,MAG,-0.3824999928474426,0.41999998688697815,0.359333336353302,1.1100254459378428e+25,-271106908880896.0,3.2637436228524782e-25
1336303523,MAG,-0.3725000023841858,0.4259999990463257,0.3739166557788849,-2.224044669613719e+23,1.8686178255041318e-37,1022737.0625
1336403523,MAG,-0.3604166507720947,0.43308332562446594,0.38975000381469727,4.968542550373133e-19,-59328589463552.0,-0.0019977858755737543
1336503523,MAG,-0.34291666746139526,0.4437499940395355,0.39249998331069946,-5393.26416015625,-2.779582786752156e+28,-1.6189080724871019e-06
1336603523,MAG,-0.33250001072883606,0.45541664958000183,0.4087499976158142,3.689690113067627,0.6188635230064392,3.00053046728065e+17
1336703523,MAG,-0.312666654586792,0.4568333327770233,0.4112499952316284,211.02134704589844,1.6825156518715508e+25,-2.713288495215238e-06
1336803523,MAG,-0.3139166533946991,0.4622499942779541,0.4189166724681854,110519566336.0,562484346880.0,-6.976257586827889e+33
1336903523,MAG,-0.3187499940395355,0.45499998331069946,0.4137499928474426,6.421504933936187e+26,-3.576972363596685e-14,1.0225062296009035e-31
1337003523,MAG,-0.32124999165534973,0.45541664958000183,0.4129166603088379,-57.37968063354492,6.091388554276576e+28,-0.011001649312675
1337103523,MAG,-0.32249999046325684,0.4558333158493042,0.40833333134651184,3.060818437941627e+25,2.2593647786006699e-10,2.3412407562980367e-24
1337203523,MAG,-0.32124999165534973,0.45249998569488525,0.4079166650772095,5839.31884765625,2.161291359002076e+20,1.349910849768321e-09
1337303523,MAG,-0.31183332204818726,0.4541666507720947,0.41208332777023315,-3.4342030219612095e-29,-6.83380279801889e-26,-2.7930112787333356e+20
1337403523,MAG,-0.31833332777023315,0.4593333303928375,0.41208332777023315,2.2597511972032234e+35,1.3854555523662437e-11,1.0493744762030133e-09
1337503523,MAG,-0.31958332657814026,0.4597499966621399,0.4079166650772095,-1.4711646816430913e-32,0.00018428738985676318,7.496581554432317e-18
1337603523,MAG,-0.320416659116745,0.44874998927116394,0.4059999883174896,-1.5753408777116618e-12,43708727296.0,1.9609888823879373e-08
1337703523,MAG,-0.31958332657814026,0.45666664838790894,0.40433332324028015,3.0000340503602624e-33,-3.1668258668492313e+38,3.1454380296369667e-27
1337803523,MAG,-0.320416659116745,0.4504166543483734,0.4051666557788849,-40210851168256.0,1.905928611755371,2.967855822211263e-11
1337903523,MAG,-0.3187499940395355,0.44874998927116394,0.4112499952316284,-5.783127668373198e-29,-4.144371785660761e-35,9.094706502071092e-27
1338003523,MAG,-0.3229166567325592,0.45499998331069946,0.4112499952316284,5.85063490165564e-20,-1.6520804913222472e+23,-4.8841718793512024e+36
1338103523,MAG,-0.312666654586792,0.4672499895095825,0.40833333134651184,3.4672427719842626e+31,-7.36239822072666e+35,1.1046498187338739e-19
1338203523,MAG,-0.2993333339691162,0.46183332800865173,0.4233333170413971,4.4164780339805976e-13,5.188900485951652e+17,1.894994165683058e-32
1338303523,MAG,-0.27433332800865173,0.4672499895095825,0.4449999928474426,-9.158222240347478e-22,-4.7534251287930626e+36,57.36771774291992
1338403523,MAG,-0.24975000321865082,0.4659999907016754,0.45916667580604553,-1.3227908396478495e-16,5.914348599117691e+26,-3.9391374055871495e-33
1338503523,MAG,-0.23808333277702332,0.46974998712539673,0.4737499952316284,-1.3560381712568986e+24,0.00011033543705707416,7.720963154690678e-35
1338603523,MAG,-0.22349999845027924,0.46683332324028015,0.48791664838790894,-133250.0,-2.711484633419423e+32,-3.647774686941864e+30
1338703523,MAG,-0.20208333432674408,0.45374998450279236,0.503333330154419,-4.087793801886338e-36,-1.241535868243242e+31,1.8498946153688167e-27
1338803523,MAG,-0.17266666889190674,0.4437499940395355,0.518750011920929,4.383977234910747e+36,1.1706017461548347e+35,-9.633033926093049e-09
1338903523,MAG,-0.14350000023841858,0.4170833230018616,0.5401666760444641,-1.6970943209939015e+33,2.9129487303615413e+22,-1.2403428974110264e+28
1339003523,MAG,-0.12099999934434891,0.37291666865348816,0.5508333444595337,7.760167383617414e-34,-6.689496512279902e-09,-1.4971679007658167e-08
1339103523,MAG,-0.09958333522081375,0.3318333327770233,0.5597500205039978,8.562083642603002e-27,-8.729313744660961e-21,4.865932384399887e-15
1339203523,MAG,-0.09833332896232605,0.2955833375453949,0.5605833530426025,3989882884063232.0,1.5214164268076615e+29,-5.482510536595868e-14
1339303523,MAG,-0.08583333343267441,0.2543333172798157,0.5609999895095825,1.067654440999026e-26,-3.5306072732055327e-06,-1.6290526649204017e+29
1339403523,MAG,-0.07208333164453506,0.23375000059604645,0.5609999895095825,14471716.0,nan,-1.2804757673035123e-24
1339503523,MAG,-0.08016666769981384,0.2083333283662796,0.5630833506584167,-28875606016.0,2913976933416960.0,-0.0004430764529388398
1339603523,MAG,-0.0741666629910469,0.19749999046325684,0.5584999918937683,-5.856828093374704e-21,-2948128571392.0,44.606285095214844
1339703523,MAG,-0.0780833289027214,0.21850000321865082,0.5645833015441895,-5646591.5,3.0503801633400776e+27,3.6096732954881154e-29
1339803523,MAG,-0.1145833358168602,0.22308333218097687,0.562666654586792,-7.449113464108717e-17,-1.604299783706665,-821917288235008.0
1339903523,MAG,-0.11041666567325592,0.22308333218097687,0.5641666650772095,-2.858230359495075e-16,-32584249638912.0,1.4326586099892393e-26
1340003523,MAG,-0.11041666567325592,0.2251666635274887,0.5609999895095825,-2.6206696439283712e+17,-3.467039953796308e+25,6.992654577761592e-36
1340103523,MAG,-0.1133333295583725,0.21850000321865082,0.5568333268165588,-1.5469175690830533e-13,7.781116063799652e+33,5.398316793581159e-10
1340203523,MAG,-0.11291666328907013,0.2214166671037674,0.5572500228881836,-27.297666549682617,5.361875832221585e-09,1.7199202994953528e-24
1340303523,MAG,-0.10849999636411667,0.2214166671037674,0.5576666593551636,-1.0626061411419278e-34,-4.977190187771541e-11,9.17345076467155e-21
1340403523,MAG,-0.1120833307504654,0.2172500044107437,0.5545833110809326,-1.5914407650529286e-37,-1.1733498465353728e+16,-6.728005149123482e-27
1340503523,MAG,-0.10999999940395355,0.21975000202655792,0.5601666569709778,-1.1074959662759098e-19,-2.4211643903981894e-05,3.853205291048326e-24
1340603523,MAG,-0.10891666263341904,0.2291666716337204,0.5554166436195374,-5.746379254447959e-19,-228389348704256.0,1.4626697282085267e-16
1340703523,MAG,-0.1133333295583725,0.22724999487400055,0.562666654586792,1199674.375,1.3068947480078437e+25,4793211813888.0
1340803523,MAG,-0.10350000113248825,0.2251666635274887,0.5637499690055847,-1.047490513883531e-06,-3.0078950863231194e+29,1.3577632375260297e-36
1340903523,MAG,-0.10974999517202377,0.22874999046325684,0.5649999976158142,23.980247497558594,993475797450752.0,-3.992065789049093e-09
1341003523,MAG,-0.10641666501760483,0.22100000083446503,0.5641666650772095,902101991424.0,-2.1550778836914114e-20,7.855136354741055e-13
1341103523,MAG,-0.10766666382551193,0.22766666114330292,0.5597500205039978,2.4227875057486004e+19,2.082113041979028e-07,2.55233965351847e+22
1341203523,MAG,-0.1120833307504654,0.22958333790302277,0.5580833554267883,1.1100254459378428e+25,-271106908880896.0,3.2637436228524782e-25
1341303523,MAG,-0.1093333289027214,0.25683334469795227,0.5597500205039978,-2.224044669613719e+23,1.8686178255041318e-37,1022737.0625
1341403523,MAG,-0.10208333283662796,0.26225000619888306,0.5630833506584167,4.968542550373133e-19,-59328589463552.0,-0.0019977858755737543
1341503523,MAG,-0.10641666501760483,0.26583331823349,0.5695833563804626,-5393.26416015625,-2.779582786752156e+28,-1.6189080724871019e-06
1341603523,MAG,-0.10891666263341904,0.27541667222976685,0.5537499785423279,3.689690113067627,0.6188635230064392,3.00053046728065e+17
1341703523,MAG,-0.09916666895151138,0.2809999883174896,0.5641666650772095,211.02134704589844,1.6825156518715508e+25,-2.713288495215238e-06
1341803523,MAG,-0.10125000029802322,0.2851666510105133,0.5641666650772095,110519566336.0,562484346880.0,-6.976257586827889e+33
1341903523,MAG,-0.1029166653752327,0.2795833349227905,0.5618333220481873,6.421504933936187e+26,-3.576972363596685e-14,1.0225062296009035e-31
1342003523,MAG,-0.09791666269302368,0.26791664958000183,0.5637499690055847,-57.37968063354492,6.091388554276576e+28,-0.011001649312675
1342103523,MAG,-0.09266666322946548,0.2758333384990692,0.5718333125114441,3.060818437941627e+25,2.2593647786006699e-10,2.3412407562980367e-24
1342203523,MAG,-0.09791666269302368,0.2720833420753479,0.5687499642372131,5839.31884765625,2.161291359002076e+20,1.349910849768321e-09
1342303523,MAG,-0.09475000202655792,0.2750000059604645,0.5662499666213989,-3.4342030219612095e-29,-6.83380279801889e-26,-2.7930112787333356e+20
1342403523,MAG,-0.10041666775941849,0.2800000011920929,0.562666654586792,2.2597511972032234e+35,1.3854555523662437e-11,1.0493744762030133e-09
1342503523,MAG,-0.11124999821186066,0.27166667580604553,0.5641666650772095,-1.4711646816430913e-32,0.00018428738985676318,7.496581554432317e-18
1342603523,MAG,-0.1029166653752327,0.2745833396911621,0.5580833554267883,-1.5753408777116618e-12,43708727296.0,1.9609888823879373e-08
1342703523,MAG,-0.10166666656732559,0.27541667222976685,0.5637499690055847,3.0000340503602624e-33,-3.1668258668492313e+38,3.1454380296369667e-27
1342803523,MAG,-0.10558333247900009,0.2762500047683716,0.5649999976158142,-40210851168256.0,1.905928611755371,2.967855822211263e-11
1342903523,MAG,-0.10125000029802322,0.2770833373069763,0.5654166340827942,-5.783127668373198e-29,-4.144371785660761e-35,9.094706502071092e-27
1343003523,MAG,-0.10249999910593033,0.2670833170413971,0.5529166460037231,5.85063490165564e-20,-1.6520804913222472e+23,-4.8841718793512024e+36
1343103523,MAG,-0.10433333367109299,0.24166665971279144,0.562250018119812,3.4672427719842626e+31,-7.36239822072666e+35,1.1046498187338739e-19
1343203523,MAG,-0.10391666740179062,0.19624999165534973,0.5537499785423279,4.4164780339805976e-13,5.188900485951652e+17,1.894994165683058e-32
1343303523,MAG,-0.09600000083446503,0.14558333158493042,0.5430833101272583,-9.158222240347478e-22,-4.7534251287930626e+36,57.36771774291992
1343403523,MAG,-0.08666666597127914,0.09166666865348816,0.5260000228881836,-1.3227908396478495e-16,5.914348599117691e+26,-3.9391374055871495e-33
1343503523,MAG,-0.07499999552965164,0.03933333232998848,0.4925000071525574,-1.3560381712568986e+24,0.00011033543705707416,7.720963154690678e-35
1343603523,MAG,-0.026000000536441803,-0.029999999329447746,0.45875000953674316,-133250.0,-2.711484633419423e+32,-3.647774686941864e+30
1343703523,MAG,0.028083333745598793,-0.07058333605527878,0.43183332681655884,-4.087793801886338e-36,-1.241535868243242e+31,1.8498946153688167e-27
1343803523,MAG,0.05183333158493042,-0.07391666620969772,0.3933333158493042,4.383977234910747e+36,1.1706017461548347e+35,-9.633033926093049e-09
1343903523,MAG,0.08266666531562805,-0.10599999874830246,0.3141666650772095,-1.6970943209939015e+33,2.9129487303615413e+22,-1.2403428974110264e+28
1344003523,MAG,0.14641666412353516,-0.12183333188295364,0.2305833250284195,7.760167383617414e-34,-6.689496512279902e-09,-1.4971679007658167e-08
1344103523,MAG,0.22183333337306976,-0.1068333312869072,0.12058333307504654,8.562083642603002e-27,-8.729313744660961e-21,4.865932384399887e-15
1344203523,MAG,0.2529166638851166,-0.07516666501760483,0.022499999031424522,3989882884063232.0,1.5214164268076615e+29,-5.482510536595868e-14
1344303523,MAG,0.2514166533946991,-0.06333333253860474,-0.02433333359658718,1.067654440999026e-26,-3.5306072732055327e-06,-1.6290526649204017e+29
1344403523,MAG,0.288916677236557,-0.03933333232998848,-0.038333334028720856,14471716.0,nan,-1.2804757673035123e-24
1344503523,MAG,0.31433331966400146,-0.011416666209697723,-0.04600000008940697,-28875606016.0,2913976933416960.0,-0.0004430764529388398
1344603523,MAG,0.30541667342185974,0.007666666526347399,-0.0949999988079071,-5.856828093374704e-21,-2948128571392.0,44.606285095214844
1344703523,MAG,0.33041664958000183,0.07058333605527878,-0.10183332860469818,-5646591.5,3.0503801633400776e+27,3.6096732954881154e-29
1344803523,MAG,0.3372499942779541,0.07850000262260437,-0.08683333545923233,-7.449113464108717e-17,-1.604299783706665,-821917288235008.0
1344903523,MAG,0.33541667461395264,0.06291666626930237,-0.08641666918992996,-2.858230359495075e-16,-32584249638912.0,1.4326586099892393e-26
1345003523,MAG,0.32641667127609253,0.06458333134651184,-0.0872500017285347,-2.6206696439283712e+17,-3.467039953796308e+25,6.992654577761592e-36
1345103526,MAG,0.33541667461395264,0.0925000011920929,-0.0872500017285347,-1.5469175690830533e-13,7.781116063799652e+33,5.398316793581159e-10
1345203523,MAG,0.3345833420753479,0.09208333492279053,-0.09458333253860474,-27.297666549682617,5.361875832221585e-09,1.7199202994953528e-24
1345303523,MAG,0.34974998235702515,0.10558333247900009,-0.09833332896232605,-1.0626061411419278e-34,-4.977190187771541e-11,9.17345076467155e-21
1345403523,MAG,0.351416677236557,0.10041666775941849,-0.0885000005364418,-1.5914407650529286e-37,-1.1733498465353728e+16,-6.728005149123482e-27
1345503523,MAG,0.351416677236557,0.11100000143051147,-0.10266666859388351,-1.1074959662759098e-19,-2.4211643903981894e-05,3.853205291048326e-24
1345603523,MAG,0.36124998331069946,0.125,-0.1133333295583725,-5.746379254447959e-19,-228389348704256.0,1.4626697282085267e-16
1345703523,MAG,0.3518333435058594,0.11891666799783707,-0.10225000232458115,1199674.375,1.3068947480078437e+25,4793211813888.0
1345803523,MAG,0.3591666519641876,0.12541666626930237,-0.10558333247900009,-1.047490513883531e-06,-3.0078950863231194e+29,1.3577632375260297e-36
1345903523,MAG,0.3554166555404663,0.14433333277702332,-0.11249999701976776,23.980247497558594,993475797450752.0,-3.992065789049093e-09
1346003523,MAG,0.36516666412353516,0.19499999284744263,-0.11808333545923233,902101991424.0,-2.1550778836914114e-20,7.855136354741055e-13
1346103523,MAG,0.367249995470047,0.22833332419395447,-0.13208332657814026,2.4227875057486004e+19,2.082113041979028e-07,2.55233965351847e+22
1346203523,MAG,0.3659999966621399,0.20250000059604645,-0.12058333307504654,1.1100254459378428e+25,-271106908880896.0,3.2637436228524782e-25
1346303523,MAG,0.3604166507720947,0.21266666054725647,-0.12916666269302368,-2.224044669613719e+23,1.8686178255041318e-37,1022737.0625
1346403523,MAG,0.35475000739097595,0.2593333423137665,-0.1445833295583725,4.968542550373133e-19,-59328589463552.0,-0.0019977858755737543
1346503523,MAG,0.33641666173934937,0.29475000500679016,-0.1693333387374878,-5393.26416015625,-2.779582786752156e+28,-1.6189080724871019e-06
1346603523,MAG,0.3487499952316284,0.2995833158493042,-0.14249999821186066,3.689690113067627,0.6188635230064392,3.00053046728065e+17
1346703523,MAG,0.3618333339691162,0.29475000500679016,-0.1380833387374878,211.02134704589844,1.6825156518715508e+25,-2.713288495215238e-06
1346803523,MAG,0.3655833303928375,0.29100000858306885,-0.12541666626930237,110519566336.0,562484346880.0,-6.976257586827889e+33
1346903523,MAG,0.3643333315849304,0.2914166748523712,-0.13124999403953552,6.421504933936187e+26,-3.576972363596685e-14,1.0225062296009035e-31
1347003523,MAG,0.36166664958000183,0.29516667127609253,-0.12666666507720947,-57.37968063354492,6.091388554276576e+28,-0.011001649312675
1347103523,MAG,0.3570833206176758,0.2876666784286499,-0.13391666114330292,3.060818437941627e+25,2.2593647786006699e-10,2.3412407562980367e-24
1347203523,MAG,0.3543333411216736,0.27166667580604553,-0.13724999129772186,5839.31884765625,2.161291359002076e+20,1.349910849768321e-09
1347303523,MAG,0.3695833384990692,0.23916666209697723,-0.13308332860469818,-3.4342030219612095e-29,-6.83380279801889e-26,-2.7930112787333356e+20
1347403523,MAG,0.36391666531562805,0.25224998593330383,-0.1393333375453949,2.2597511972032234e+35,1.3854555523662437e-11,1.0493744762030133e-09
1347503523,MAG,0.3604166507720947,0.26583331823349,-0.1420833319425583,-1.4711646816430913e-32,0.00018428738985676318,7.496581554432317e-18
1347603523,MAG,0.3630833327770233,0.27166667580604553,-0.13850000500679016,-1.5753408777116618e-12,43708727296.0,1.9609888823879373e-08
1347703523,MAG,0.3591666519641876,0.27791666984558105,-0.1355833262205124,3.0000340503602624e-33,-3.1668258668492313e+38,3.1454380296369667e-27
1347803523,MAG,0.3566666543483734,0.2737500071525574,-0.13766667246818542,-40210851168256.0,1.905928611755371,2.967855822211263e-11
1347903523,MAG,0.3591666519641876,0.26499998569488525,-0.13516665995121002,-5.783127668373198e-29,-4.144371785660761e-35,9.094706502071092e-27
1348003523,MAG,0.36124998331069946,0.26374998688697815,-0.1368333250284195,5.85063490165564e-20,-1.6520804913222472e+23,-4.8841718793512024e+36
1348103523,MAG,0.3604166507720947,0.26225000619888306,-0.1445833295583725,3.4672427719842626e+31,-7.36239822072666e+35,1.1046498187338739e-19
1348203523,MAG,0.3630833327770233,0.27541667222976685,-0.13891667127609253,4.4164780339805976e-13,5.188900485951652e+17,1.894994165683058e-32
1348303523,MAG,0.3493333160877228,0.26749998331069946,-0.1355833262205124,-9.158222240347478e-22,-4.7534251287930626e+36,57.36771774291992
1348403523,MAG,0.3643333315849304,0.25683334469795227,-0.13724999129772186,-1.3227908396478495e-16,5.914348599117691e+26,-3.9391374055871495e-33
1348503523,MAG,0.3630833327770233,0.2485000044107437,-0.12058333307504654,-1.3560381712568986e+24,0.00011033543705707416,7.720963154690678e-35
1348603523,MAG,0.36266666650772095,0.24124999344348907,-0.12541666626930237,-133250.0,-2.711484633419423e+32,-3.647774686941864e+30
1348703523,MAG,0.3643333315849304,0.25308331847190857,-0.12099999934434891,-4.087793801886338e-36,-1.241535868243242e+31,1.8498946153688167e-27
1348803523,MAG,0.36266666650772095,0.25058332085609436,-0.12349999696016312,4.383977234910747e+36,1.1706017461548347e+35,-9.633033926093049e-09
1348903523,MAG,0.36641666293144226,0.24766665697097778,-0.12833333015441895,-1.6970943209939015e+33,2.9129487303615413e+22,-1.2403428974110264e+28
1349003523,MAG,0.35999998450279236,0.25183331966400146,-0.12391666322946548,7.760167383617414e-34,-6.689496512279902e-09,-1.4971679007658167e-08
1349103523,MAG,0.3643333315849304,0.25224998593330383,-0.12708333134651184,8.562083642603002e-27,-8.729313744660961e-21,4.865932384399887e-15
1349203523,MAG,0.3566666543483734,0.24808332324028015,-0.13433332741260529,3989882884063232.0,1.5214164268076615e+29,-5.482510536595868e-14
1349303523,MAG,0.36166664958000183,0.23125000298023224,-0.12474999576807022,1.067654440999026e-26,-3.5306072732055327e-06,-1.6290526649204017e+29
1349403523,MAG,0.367249995470047,0.2383333295583725,-0.1262499988079071,14471716.0,nan,-1.2804757673035123e-24
1349503523,MAG,0.37041667103767395,0.23666666448116302,-0.12391666322946548,-28875606016.0,2913976933416960.0,-0.0004430764529388398
1349603523,MAG,0.35999998450279236,0.23499999940395355,-0.12583333253860474,-5.856828093374704e-21,-2948128571392.0,44.606285095214844
1349703523,MAG,0.3604166507720947,0.2485000044107437,-0.12058333307504654,-5646591.5,3.0503801633400776e+27,3.6096732954881154e-29
1349803523,MAG,0.36124998331069946,0.25099998712539673,-0.1287499964237213,-7.449113464108717e-17,-1.604299783706665,-821917288235008.0
1349903523,MAG,0.3700000047683716,0.23208333551883698,-0.12266666442155838,-2.858230359495075e-16,-32584249638912.0,1.4326586099892393e-26
1350003523,MAG,0.36683332920074463,0.24041666090488434,-0.11808333545923233,-2.6206696439283712e+17,-3.467039953796308e+25,6.992654577761592e-36
1350103523,MAG,0.36166664958000183,0.24249999225139618,-0.11416666209697723,-1.5469175690830533e-13,7.781116063799652e+33,5.398316793581159e-10
1350203523,MAG,0.36266666650772095,0.24291665852069855,-0.11891666799783707,-27.297666549682617,5.361875832221585e-09,1.7199202994953528e-24
1350303523,MAG,0.367249995470047,0.2383333295583725,-0.12224999815225601,-1.0626061411419278e-34,-4.977190187771541e-11,9.17345076467155e-21
1350403523,MAG,0.3643333315849304,0.24291665852069855,-0.12916666269302368,-1.5914407650529286e-37,-1.1733498465353728e+16,-6.728005149123482e-27
1350503523,MAG,0.3643333315849304,0.25183331966400146,-0.12016666680574417,-1.1074959662759098e-19,-2.4211643903981894e-05,3.853205291048326e-24
1350603523,MAG,0.36266666650772095,0.2593333423137665,-0.1304166615009308,-5.746379254447959e-19,-228389348704256.0,1.4626697282085267e-16
1350703523,MAG,0.3618333339691162,0.2670833170413971,-0.12958332896232605,1199674.375,1.3068947480078437e+25,4793211813888.0
1350803523,MAG,0.3643333315849304,0.2758333384990692,-0.12791666388511658,-1.047490513883531e-06,-3.0078950863231194e+29,1.3577632375260297e-36
